ID,SMILES,Scaffold
EN300-29312581,O=C1CCc2cc(Br)ccc2C12CC2,0
EN300-29320820,COC(=O)c1cc(Br)c2ccccn12,0
EN300-6743373,Clc1ccc2cc(Cl)nc(Cl)c2c1,0
EN300-27721062,COc1cc(Cl)sc1Br,0
EN300-27722091,Cc1c(I)sc2nc[nH]c(=O)c12,0
EN300-27722384,O=[N+]([O-])c1ccc(OC(F)F)nc1Cl,0
EN300-39672469,NCc1cc(I)cs1,1
EN300-39672543,NCCOc1cncc(Br)c1,1
EN300-46359800,CNCc1cccc(Br)c1F,1
EN300-46359874,CN1CCc2cc(Br)ccc2C1,0
EN300-46359890,CC(C)(N)c1ccc(Br)nc1,1
EN300-30916067,Cc1[nH]nc(Br)c1N,1
EN300-27734793,CC1(c2cc(C(=O)O)ccc2F)CC1,0
EN300-27735206,[N-]=[N+]=Nc1cc(F)ccc1I,0
EN300-12942069,NCC(Oc1ccc(Br)cc1)c1ccccc1,1
EN300-6739281,O=Cc1cn2cc(Br)c(C(=O)O)cc2n1,1
EN300-39847270,NCCCOc1ncccc1Br,1
EN300-46376151,COC(=O)c1cnc(F)nc1F,0
EN300-46376265,CN1CCc2cccc(Br)c2C1,0
EN300-6748988,Fc1ccc2cc(I)[nH]c2c1,0
EN300-27735941,NCc1ccsc1I,1
EN300-315386,Cn1cc(I)c(=O)n(C)c1=O,0
EN300-331659,COC(=O)c1nc(Cl)c(N)nc1N,0
EN300-19595454,NCCc1cc(F)ccc1Br,1
EN300-27194241,Ic1ncn2c1CCCC2,0
EN300-27685423,CC(C)(C)OC(=O)Cn1cnc2ccc(Br)cc2c1=O,0
EN300-27719662,Brc1cncc2c1NCC2,1
EN300-316509,Nc1ncnn2c(Br)ccc12,1
EN300-6796483,Brc1cccc(CC2CC2)c1,0
EN300-1425520,Nc1cccc2cnc(Cl)cc12,1
EN300-39676004,NCCCOc1cccc(Br)n1,1
EN300-46376458,NCC1Cc2ccc(Br)cc2C1,1
EN300-46379202,COc1cc(Br)c(C)cc1CN,1
EN300-6750401,CCn1nnc2c(Br)cccc21,0
EN300-6750877,COC(=O)c1ccc2c(Br)cncc2c1,0
EN300-105359,Cc1ccc([N+](=O)[O-])c(I)c1,0
EN300-146577,O=C(O)c1cc2c(nc1Cl)CCC2,1
EN300-171113,COc1cnc(Br)cc1C,0
EN300-194230,[O-][n+]1cccc(Br)c1,0
EN300-21641442,CC1COc2c(I)cnn2C1,0
EN300-21671778,Cc1cc(I)ccc1C(C)C,0
EN300-21999339,C[Si](C)(C)c1cc(Cl)nnc1Cl,0
EN300-24173721,CC(C)c1ccc(I)cc1C(C)C,0
EN300-124828,Brc1cccc(C2OCCO2)c1,0
EN300-105690,N#Cc1nc(Cl)cnc1Cl,0
EN300-112003,N#Cc1ccc(C(=O)O)cc1F,0
EN300-20974,O=C(c1ccccc1)c1ccc(Cl)c([N+](=O)[O-])c1,0
EN300-22937811,CC(C)(C)c1ccc(Cl)nc1C#N,0
EN300-35658729,Fc1nc(Cl)ncc1I,0
EN300-45387,O=C(c1cccnc1Cl)N1CCCC1,0
EN300-1074299,COc1cc(C(F)(F)F)ccc1Br,0
EN300-212184,N#Cc1c(F)cccc1C(F)(F)F,0
EN300-213769,FC(F)(F)c1cc(I)ccn1,0
EN300-24492513,CSc1nc(Cl)cc2nccn12,0
EN300-25981411,CC(=O)c1cc(Br)cc(Cl)n1,0
EN300-26299490,COC(=O)C1(c2ccc(Cl)nc2)CC1,0
EN300-23612708,Fc1cc(Br)c2cccnc2c1,0
EN300-12578886,CC1(C)OB(c2cnc(Cl)c(Cl)c2)OC1(C)C,0
EN300-22113008,CC(C)(C#N)c1nccc(I)c1F,0
EN300-18406777,O=S(=O)(Nc1cccc2cccnc12)c1ccc(Cl)cc1,0
EN300-3267819,O=c1[nH]c2c(F)c(Br)ccc2c(=O)o1,0
EN300-3346699,CN(Cc1ccc(Br)cc1)S(C)(=O)=O,0
EN300-1668050,Cc1cc(Cl)nc2c1CC(F)(F)CC2,0
EN300-26545545,NCc1ncc(Cl)nc1Cl,1
EN300-27160380,C[Si](C)(C)c1cc(-c2ccccc2)ccc1OS(=O)(=O)C(F)(F)F,0
EN300-27126264,Fc1cccc(Cn2nnc3c(Cl)ncnc32)c1Cl,0
EN300-27158361,O=C(O)c1cc(F)c(Br)c([N+](=O)[O-])c1Cl,0
EN300-7550144,Clc1c(Br)ccc2cc[nH]c12,0
EN300-5104460,CNc1nc(Cl)nc2c(F)cccc12,1
EN300-378050,COc1ccc(Br)c(N)c1N,0
EN300-39672503,NCCCOc1cncc(Br)c1,1
EN300-46392682,CNCc1cc(Br)cc(OC)c1OC,1
EN300-222735,N#Cc1ccc(F)c(Br)n1,0
EN300-279873,[N-]=[N+]=Nc1cc(Br)ccc1[N+](=O)[O-],0
EN300-27685137,NCC1CC12CCCc1ccc(Br)cc12,1
EN300-27160231,COc1cc(Br)c(OC)c(CCN)c1,1
EN300-27694778,Cc1cnc(Br)c(CN)c1,1
EN300-27692646,Ic1cccc2[nH]cnc12,0
EN300-27695942,CNc1c(F)cccc1Br,1
EN300-27695478,Cn1nc(CN)nc1Br,1
EN300-27695611,CNc1cccc(C)c1Br,1
EN300-27686573,CCC1(Cc2ccc(Br)cc2)CNC1,1
EN300-27694555,CCOC(=O)c1cnc2cc(C#N)ccc2c1Cl,0
EN300-27701008,NS(=O)(=O)c1nccnc1Br,0
EN300-281498,[N-]=[N+]=Nc1ccc(C(F)(F)F)cc1Br,0
EN300-760912,O=C(O)c1ncncc1F,0
EN300-396347,COc1cc(Br)c(OC)cc1N,1
EN300-179618,CC(C)(C)c1cnc(Br)s1,0
EN300-5020926,COc1cc(OC)c2ccnc(Cl)c2c1,0
EN300-3550260,CC(C)NC1COc2cc(Br)ccc21,1
EN300-3045078,Cn1c(N)nc2cccc(Br)c21,1
EN300-4401240,CC(C)CNC1COc2cc(Br)ccc21,1
EN300-27193179,N[C@H](Cc1ccccc1)c1ccc(Br)cc1,1
EN300-39672529,NCCOc1ccc(Br)cn1,1
EN300-646085,Cc1cncc(I)c1,0
EN300-705911,Brc1ccc2sc3ccccc3c2c1,0
EN300-760918,CS(=O)(=O)c1ccc(Br)c(Cl)c1,0
EN300-39676188,N[C@H]1CC[C@H](Nc2cncc(Cl)n2)CC1,0
EN300-33249036,CC(C)(C)OC(=O)c1ccc(C(F)(F)F)c(Br)c1,0
EN300-7000745,Brc1ccnc2c1CCO2,0
EN300-27699173,CC(C)CCNCc1ccc(Cl)nc1,1
EN300-27699322,O=C(CF)c1ncc(Br)cc1F,0
EN300-7241089,Cc1nc(N)c(N)c(Cl)n1,0
EN300-6746694,Cc1c(Br)ccnc1C#N,0
EN300-6769951,Nc1cc(Cl)nn2cnnc12,1
EN300-6823919,Cc1cnc2nc(Br)nn2c1,0
EN300-6477517,COC(=O)c1c(F)cc(Br)cc1F,0
EN300-7726258,Cc1ccc(Br)nc1CN,1
EN300-7760252,Nc1ncc(Br)c(Cl)c1C=O,1
EN300-8084541,Cc1cc(Cl)ncc1C1CCCN1,1
EN300-7393157,CC(C)(c1cc(Br)ccn1)C(F)(F)F,0
EN300-7382031,CCOC(=O)c1c(Cl)nc(SC)nc1Cl,0
EN300-7421763,O=C([O-])Cc1nccnc1Cl,1
EN300-7867970,COc1cc(I)c(OC)cc1Cl,0
EN300-7387542,Clc1nc2ccc(Br)nc2s1,0
EN300-27702034,CC(C)(C)c1cc(Cl)ccn1,0
EN300-3088593,COC(=O)c1c(C)ccc(Br)c1N,1
EN300-27702874,Cc1cc(F)c(CN)nc1Br,1
EN300-39671432,CC1NCCc2c(Br)ccc(Cl)c21,1
EN300-39671438,NCCOc1cc(F)ccc1Br,1
EN300-34253641,CCOC(=O)c1nc2cccc(Br)n2c1N,1
EN300-7389344,Fc1cc(F)c2c(I)n[nH]c2c1,0
EN300-7421991,Nc1nc(Cl)c(Br)cc1[N+](=O)[O-],1
EN300-39677692,CNc1cc(F)c(F)cc1Br,1
EN300-2226291,O=[N+]([O-])c1cnc2cccnc2c1Cl,0
EN300-2411577,Clc1nc(Cl)c2cscc2n1,0
EN300-7370426,COC(=O)c1c(Br)cccc1OC,0
EN300-102213,CCOC(=O)c1ccc2nc(C)cc(Cl)c2c1,0
EN300-121441,Nc1cc(Br)n[nH]1,1
EN300-19086550,Clc1ncc(COCC2CCNCC2)c(Cl)n1,0
EN300-3177598,FC(F)Cn1ccc(Br)n1,0
EN300-3253334,Fc1cccc2c(Cl)nc(Cl)nc12,0
EN300-3274266,O=[N+]([O-])c1cc[n+]([O-])c(Cl)c1F,0
EN300-3497747,COc1cc(C)nc(Br)c1,0
EN300-3559346,CCc1cc(I)ccc1C,0
EN300-8160626,Cc1c(Cl)ccc(S(N)(=O)=O)c1Cl,0
EN300-7432859,Nc1cccc(I)c1F,1
EN300-39677741,COc1cc(OC)c(Br)cc1N,1
EN300-5054917,COC(=O)c1cc(Cl)c(C)cc1Br,0
EN300-5597099,COC1(c2ccc(Br)cc2)CCC1,0
EN300-12456176,NCc1cc(Cl)nnc1Cl,0
EN300-12606834,CC1(C)OB(c2ccc(F)c(S(N)(=O)=O)c2)OC1(C)C,0
EN300-144632,O=C(O)Cn1ncc(Cl)c(Cl)c1=O,1
EN300-2926068,Oc1nc(O)c2ncc(Br)cc2n1,0
EN300-8658596,CS(=O)(=O)c1cccc(C(=O)O)c1F,0
EN300-27708206,CN(C)c1ccc(Br)c(C(=O)OC(C)(C)C)n1,0
EN300-27712778,Clc1ccc(-c2cnc(Br)o2)cc1,0
EN300-1217601,Ic1cnn(C2CCOCC2)c1,0
EN300-4326492,Nc1ncnn2c(I)ccc12,1
EN300-6510544,O=C(O)c1ccc(Br)c(C(F)F)n1,1
EN300-27717382,Brc1ccc([C@@]23CNC[C@@H]2C3)nc1,1
EN300-27717515,Nc1nc(-c2cc(Br)ccc2F)cs1,1
EN300-10124658,O=C(c1ccc(Br)o1)N1CCNCC1,1
EN300-1694156,FC(F)(F)C(F)(F)Oc1cccc(Br)c1,0
EN300-6186288,Cc1cc2n[nH]c(=O)n2cc1Br,0
EN300-27685587,COC(=O)c1ccc2[nH]nc(I)c2n1,0
EN300-646022,Brc1nccn1-c1ccccc1,0
EN300-26057576,FC(F)(F)Oc1ccc2ncnc(Cl)c2c1,0
EN300-27737117,Nc1cncc(Br)c1Cl,1
EN300-27721260,Ic1ccc2nc[nH]c2c1,0
EN300-7563200,Cn1c(=O)c(Cl)nc2ccccc21,0
EN300-27737444,Clc1cc2nc[nH]c2c(Br)c1Cl,0
EN300-27738780,FC(F)(F)c1cc(Br)c(I)s1,0
EN300-27739286,COC(=O)C(N)c1cc(C)cc(Br)c1,1
EN300-2980637,Cc1c(Br)ccc(N)c1N,0
EN300-263524,COc1cc(F)c(F)cc1Br,0
EN300-20968894,COC(=O)c1cnc(Cl)cc1[N+](=O)[O-],0
EN300-27695554,CC(C)(C)OC(=O)Cn1cnc2sc(I)cc2c1=O,0
EN300-7596525,N#Cc1coc(Br)n1,0
EN300-7682875,CCSc1cccnc1Cl,0
EN300-7719871,Clc1cnc(Br)c2[nH]ccc12,0
EN300-3001870,COC(=O)c1ccc(C)c(Br)c1N,1
EN300-6482039,NCc1ccc(F)c(C(=O)O)c1,0
EN300-7351979,O=C1CCC(N2Cc3c(I)cccc3C2=O)C(=O)N1,0
EN300-27734105,Cc1cc(Br)ncc1S(N)(=O)=O,0
EN300-314378,Cc1cc(Br)cc(Cl)n1,0
EN300-27700802,NCCc1c(Br)cc2c(c1F)CCCO2,1
EN300-27701138,COC(=O)c1ccc2cccnc2c1Br,0
EN300-6763256,COc1ccc(C(C)=O)cc1I,0
EN300-3212195,NS(=O)(=O)c1cnccc1F,0
EN300-3266634,COC(=O)c1c(F)cc(F)cc1Br,0
EN300-6771749,CC(C)c1ccc(N)c(Cl)n1,1
EN300-6777839,Nc1ncnc2[nH]nc(Br)c12,1
EN300-6781545,Clc1cnn2c(Cl)ccnc12,0
EN300-27701327,FC(c1cccc(Br)n1)C(F)(F)F,0
EN300-7885257,NS(=O)(=O)c1cncc(Cl)c1Cl,0
EN300-7968093,Cc1c(Br)sc2cc[nH]c(=O)c12,0
EN300-3591337,Clc1sc(I)cc1Br,0
EN300-1235001,Clc1ccc2nc(Cl)ccc2c1,0
EN300-22896193,Cc1noc(C)c1-c1cnc2c(I)c[nH]c2c1,0
EN300-8160119,CCOC(=O)Cc1nccnc1Cl,0
EN300-27702117,Cc1cc(Br)cc(CN)n1,1
EN300-23628083,COC(=O)c1cc2c(Cl)nccc2s1,0
EN300-6984873,Cc1n[nH]c(Br)c1C#N,0
EN300-371993,NS(=O)(=O)c1cccc2c(Cl)ccnc12,0
EN300-27160230,COc1ccc(CCN)c(OC)c1Br,1
EN300-2803507,Cc1cccc(C#N)c1Br,0
EN300-27703427,CC(=O)[C@@H]1C[C@H]1c1cccc(Br)c1,0
EN300-27713329,CC(C)(N)c1ccc(F)cc1Br,1
EN300-19582766,COC(=O)c1cc(Cl)nnc1N,1
EN300-27706974,COC(=O)c1cc(C)nc(C(F)(F)F)c1Cl,0
EN300-27708402,Clc1cc(C2CCC2)ccn1,0
EN300-27712987,Cc1cc(F)c(C(=O)O)cc1S(C)(=O)=O,0
EN300-27716213,Clc1csc(I)c1,0
EN300-9489984,O=C1c2cc(Br)ccc2CC1C(F)(F)F,0
EN300-37104402,Cc1ccc(Cl)c(Br)c1C(=O)O,0
EN300-119446,NS(=O)(=O)c1cc(Cl)c(F)cc1F,0
EN300-27163384,Cc1cc(Cl)nc2cc(C(=O)O)ccc12,0
EN300-27684909,Ic1cccc(C2CCCC2)c1,0
EN300-51098,NCC1CCN(c2ccc(Br)cc2)C1,1
EN300-51228,CCCc1cc(=O)n2nc(Br)sc2n1,0
EN300-1072839,CC1(c2cccc(Br)c2)CC1,0
EN300-1074242,Cc1cc2ccc(F)c(Br)c2cn1,0
EN300-332922,CC(C)c1nc(Cl)c2cc[nH]c2n1,0
EN300-268731,O=C1COCc2cc(Br)ccc21,0
EN300-298917,Clc1nc(Cl)c2cccn2n1,0
EN300-8156315,NCC(=O)c1ccc(F)c(Br)c1,1
EN300-646033,Ic1ccc2ccccc2n1,0
EN300-08840,O=C(O)C(Cc1c[nH]cn1)NS(=O)(=O)c1ccc(Cl)cc1,0
EN300-09538,O=C(O)CCNS(=O)(=O)c1ccc(F)c(Cl)c1,0
EN300-53188,Brc1ccc(NCC2CCCO2)cc1,1
EN300-7404851,NCc1cccc(Br)n1,1
EN300-702701,COc1nsc(OC)c1I,0
EN300-817794,Brc1ccn(C2CC2)n1,0
EN300-10461,CSCCC(NS(=O)(=O)c1ccc(F)c(Cl)c1)C(=O)O,0
EN300-105039,Nc1nc(Cl)c(Br)c(Cl)n1,1
EN300-108601,NNc1nncc(N)c1Cl,0
EN300-39853504,Cc1nc2ccc(Cl)nc2nc1C,0
EN300-6481644,Cc1nc(Br)ccc1C(F)(F)F,0
EN300-361680,O=[N+]([O-])c1cnc2c(Br)cncc2c1Cl,0
EN300-361688,Cc1ccc2c(Cl)c([N+](=O)[O-])cnc2n1,0
EN300-734555,[N-]=[N+]=Nc1cccc(Br)c1F,0
EN300-209583,Cc1ccc(F)c(C(=O)O)c1Cl,0
EN300-213127,COc1cc(Br)cc(N)c1N,0
EN300-109262,Cc1cc(Br)c2ccccc2c1,0
EN300-110649,O=C(CN1CCNCC1)Nc1ccc(Br)cc1,1
EN300-112039,N#Cc1ccc(Cl)cc1[N+](=O)[O-],0
EN300-27192711,Cc1nsc(Br)c1N,1
EN300-27750911,CCOC(=O)c1cnc2cccc(C#N)c2c1Cl,0
EN300-7697692,Cc1cc2ccoc2c(Cl)n1,0
EN300-7963009,CC1(N)CCc2ccc(Br)cc21,1
EN300-8167425,Cc1nn2cc(Br)cnc2c1C#N,0
EN300-8168214,NCC(=O)c1ccc(F)cc1Br,1
EN300-113991,Cc1cncc(Br)c1C,0
EN300-115138,CC(C)OC(=O)c1ccc(Cl)cc1,0
EN300-11523,O=C(O)CCNS(=O)(=O)c1ccc(Cl)cc1F,0
EN300-27748469,COC(=O)C(N)c1ccnc(Cl)c1,1
EN300-27777233,NC1(c2ncc(Br)cn2)COC1,1
EN300-27754981,CON=C(C)c1cc(F)ccc1Br,0
EN300-27755058,CNc1cnc(Br)cc1C(=O)OC(C)(C)C,1
EN300-27755169,NCc1sc(Cl)cc1Br,1
EN300-7046522,N#Cc1cnc(Br)cc1N,1
EN300-205721,Fc1cc(Br)cc(F)n1,0
EN300-205867,Cc1cc(I)c([N+](=O)[O-])cc1C,0
EN300-207364,Cc1cccc(Br)c1C(F)(F)F,0
EN300-208472,Cc1cc(Br)c([N+](=O)[O-])cc1C(F)(F)F,0
EN300-247355,COc1ccc2ncc([N+](=O)[O-])c(Cl)c2n1,0
EN300-369052,Brc1ccccc1C1COC1,0
EN300-373501,Cc1nc(Br)[nH]c1C,0
EN300-27700909,O=[N+]([O-])c1ccc(Cl)c2c1CCNC2,0
EN300-3242558,Clc1ccc(C2CCCCC2)nn1,0
EN300-3355191,COC(=O)c1cc2c(Cl)ccc(Br)c2[nH]1,0
EN300-3565590,COc1cccc2nc(Cl)nc(Cl)c12,0
EN300-3595194,CN(C)c1ccc(I)cc1Br,0
EN300-3637429,Brc1csc2c1CNCC2,0
EN300-11733,CCC(C)C(NS(=O)(=O)c1ccc(Cl)c(C(=O)O)c1)C(=O)O,0
EN300-117498,O=C(O)c1nc(Cl)ccc1Br,1
EN300-7464416,Clc1nccc(OC2CNC2)n1,0
EN300-6754454,Cc1cc(C#N)cc(Br)c1N,1
EN300-6762450,COC(=O)c1c(F)ccc2[nH]ncc12,0
EN300-7292582,N#Cc1nc(Cl)ncc1Br,0
EN300-192738,COC(=O)c1cc(C)nc(Cl)n1,0
EN300-193416,O=c1[nH]cnn2c(Br)ccc12,0
EN300-61241,FC(F)(F)c1nc2ccc(Cl)nc2[nH]1,0
EN300-253352,Clc1nc(Br)cs1,0
EN300-254958,N#Cc1cccc([N+](=O)[O-])c1Cl,0
EN300-4369434,CCCCc1ccc(I)cc1,0
EN300-5191463,CS(=O)(=O)c1ccncc1Br,0
EN300-10036813,NCc1noc(-c2ccccc2Br)n1,1
EN300-12395,Nc1cc(Br)ccc1N1CCOCC1,1
EN300-76515,Nc1ccc(Oc2ccc(Cl)nn2)cc1,1
EN300-78090,COc1cc2ncc(Cl)nc2cc1OC,0
EN300-258236,CN(C)Cc1cccc(Cl)n1,0
EN300-27716068,O=[N+]([O-])c1ccc(Cl)nc1OC(F)F,0
EN300-16792,CC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,0
EN300-198815,N#Cc1cc(Cl)ncc1F,0
EN300-7386140,O=[N+]([O-])c1c(F)cccc1I,0
EN300-7721875,Cc1ccc(I)cc1CC#N,0
EN300-7753082,Cc1ncc2[nH]ncc2c1Br,0
EN300-27719531,COC(=O)C(N)Cc1cccc(Br)n1,1
EN300-27721240,Nc1c(I)cc(Cl)c(Br)c1Cl,1
EN300-39850980,COC(=O)c1cc(Br)c(=O)n(CC(=O)OC(C)(C)C)c1,0
EN300-82526,O=C(Cc1c(F)cccc1Cl)c1ccccc1Br,0
EN300-268480,Cc1c(Br)cccc1CS(N)(=O)=O,0
EN300-27722137,Fc1cc(Br)cc2c1CCCO2,0
EN300-132525,COC(=O)c1cc(OC)nc(Cl)n1,0
EN300-132721,O=C(O)c1ncc(Br)cc1Cl,1
EN300-135129,CNc1c(Cl)ncnc1Cl,1
EN300-135212,O=C(O)c1ccc(Cl)cc1Sc1ccc(Cl)cc1,0
EN300-761434,Nc1cc(Br)cc2ccccc12,1
EN300-171982,N#CCc1ccc(Br)cn1,0
EN300-27736860,Cn1c(N)nc2cc(Br)ccc21,0
EN300-6776043,COc1cccc(C#N)c1Br,0
EN300-7327429,Cn1ccc(=O)c(Br)c1,0
EN300-7417211,Cc1c(F)ccc(C(=O)O)c1C,0
EN300-83899,NC(Cc1c(F)cccc1Cl)c1ccccc1Br,1
EN300-84553,NCC1(c2ccccc2Br)CC1,1
EN300-84932,Nc1ccc(C(F)(F)F)cc1I,1
EN300-268559,Nc1cc(I)ccn1,1
EN300-269387,CCOC(=O)c1cc(C)c(Br)c(S(N)(=O)=O)c1,0
EN300-274087,CC(c1cccc(Br)c1)S(N)(=O)=O,0
EN300-399938,CCOC(=O)c1cc(CC)sc1Br,0
EN300-27735086,CC(C)(C)OC(=O)Cn1cc(Br)cc(I)c1=O,0
EN300-27735341,NCc1ccc(Br)c(F)n1,1
EN300-27739310,O=C1OC(=O)C2(CC2)c2ccc(Br)cc21,0
EN300-135612,FC(F)(F)c1nccc(I)c1Cl,0
EN300-137904,[N-]=[N+]=NCc1cc(Br)cc2c1OCC2,0
EN300-746413,CC(C)(C)c1nc(Br)cs1,0
EN300-139266,Clc1cncc(OC2CCNCC2)n1,0
EN300-175570,Brc1ccc(-c2noc(C3CCCN3)n2)cc1,1
EN300-183727,O=C(O)c1ccc(F)nc1C(F)(F)F,0
EN300-7721956,NCc1cc(I)ccc1Cl,1
EN300-1667031,Brc1cncc2c1CCCN2,1
EN300-28220970,Nc1cnsc1Br,1
EN300-8259366,Clc1cc2ncnc(Cl)c2cc1I,0
EN300-27753959,N#Cc1ccc(F)c(C2CC2)c1,0
EN300-27754979,Ic1n[nH]c2c1CCNC2,1
EN300-28227320,Brc1cccc2c1COCCN2,1
EN300-8847283,COC(=O)c1ccc(Cl)n2nccc12,0
EN300-34249,CNCc1ccc(-c2ccc(Br)cc2)o1,1
EN300-86169,O=[N+]([O-])c1ccc(Br)cc1F,0
EN300-646034,Ic1ccc2c(c1)OCCO2,0
EN300-646139,Ic1ccc(C2CCC2)cc1,0
EN300-27735579,COc1ccc2c(c1Br)CNCC2,1
EN300-27735889,CC(N)CCNc1nccc(Cl)n1,0
EN300-181252,S=c1[nH]cc(-c2ccc(Br)cc2)o1,0
EN300-27776940,NCC1CCc2c(Br)cccc21,1
EN300-27777272,NCc1cc2ccc(Br)cc2cn1,1
EN300-27777522,NCCc1cnc(Br)s1,1
EN300-27777548,NC1(c2ccc(Br)cc2C(F)(F)F)COC1,1
EN300-138128,COC(=O)c1ccc(Cl)cc1I,0
EN300-27778916,NC1(c2c(F)cccc2Br)CC1,1
EN300-6776487,Brc1ccnc2[nH]cc(I)c12,0
EN300-7392271,COC(=O)c1ccc(Br)c2ccccc12,0
EN300-87916,O=C(Nc1ccc(Br)cc1Cl)OCC(F)(F)F,0
EN300-300560,Cn1nnnc1Br,0
EN300-39849423,O=[N+]([O-])c1c(Cl)cc(F)c2ncccc12,0
EN300-7374638,CC(C)(C)c1cc(Br)cc(C(C)(C)C)c1,0
EN300-7376816,Cc1c([N+](=O)[O-])cc([N+](=O)[O-])c(Cl)c1Cl,0
EN300-89874,COc1cc(OC)c(Br)cc1N,1
EN300-7861944,COC(=O)c1c(F)ccnc1Br,0
EN300-194734,N#Cc1cnc(Br)s1,0
EN300-731650,CC(=O)c1ccc2ccccc2c1I,0
EN300-27777669,CC(C)(C)OC(=O)Cc1cccc(Br)n1,0
EN300-27778728,NCc1nccc2cc(Br)ccc12,1
EN300-27779321,Nc1ccc(CN2CCOCC2)c(Br)c1,1
EN300-27779518,Clc1ncnc2c1OCCO2,0
EN300-2929840,O=C(O)c1ccc2n[nH]cc2c1F,0
EN300-27780234,CC(N)c1cc(Br)n(C)n1,1
EN300-6730707,Nc1cccc2ccc(Br)cc12,1
EN300-7016833,Cc1cc(=O)n(C)cc1Br,0
EN300-40221,Brc1ccc(Oc2ccncc2)cc1,0
EN300-316169,N#Cc1cc(F)c(Cl)c([N+](=O)[O-])c1,0
EN300-317830,COC(C)(C)c1ccc(Br)cc1,0
EN300-318013,CC(C)COc1nccnc1Cl,0
EN300-7868165,Brc1ncc(-c2cccnc2)s1,0
EN300-22930606,CC(=O)c1nc(Br)ccc1C,0
EN300-88327,Cc1cc(F)cnc1Cl,0
EN300-152511,O=C(O)COc1cncc(Cl)n1,1
EN300-153001,NC(c1cc(F)cc(Br)c1)C1CC1,1
EN300-153239,COC(=O)c1nc(Br)c(C)nc1N,1
EN300-3216066,O=c1[nH]c2cc(Br)cc(F)c2o1,0
EN300-3267020,COC(=O)c1cc(Br)cnc1F,0
EN300-3325493,Cc1nc(C)c(-c2ccc(Br)cc2)s1,0
EN300-1717262,Fc1cc(I)ccc1Cl,0
EN300-3538419,N#Cc1cc(Br)c(Cl)s1,0
EN300-17865904,Cc1cc(C)cc(Cn2ccc3cc(Br)ccc32)c1,0
EN300-5526443,CCOC(=O)c1cn2ccnc(Cl)c2n1,0
EN300-39853219,Nc1nc(F)c(I)cc1F,1
EN300-6332784,CC(C)(C)OC(=O)c1ccc(F)cc1I,0
EN300-7146331,FCCn1cnc(Br)n1,0
EN300-42586,COC(=O)CCn1cc(Br)ccc1=O,0
EN300-42705,Clc1cncc(-n2cccn2)n1,0
EN300-97624,COc1cc(S(=O)(=O)Nc2ccc3c[nH]nc3c2)ccc1Br,0
EN300-7424824,Brc1cccc2c1CCS2,0
EN300-202527,COc1ccc2ccncc2c1Br,0
EN300-209284,COC(=O)c1cnc(C)cc1Br,0
EN300-25099521,FC(F)c1cc(Br)cc(C(F)F)c1,0
EN300-154936,COC(=O)c1cc2c(I)cccc2[nH]1,0
EN300-169884,COCc1ccnc(Cl)c1,0
EN300-5249488,COc1cc(Br)c2cccnc2c1,0
EN300-279719,Cc1cc(Br)cnc1N=[N+]=[N-],0
EN300-305180,O=C(O)c1cc2c(Cl)nccn2n1,1
EN300-7361302,COC(=O)c1c[nH]c2ccc(Br)cc12,0
EN300-7402865,COc1ccc(Cl)c(F)c1I,0
EN300-7377470,N#Cc1cccc(C(F)(F)F)c1Br,0
EN300-99363,COC(=O)CNc1ccc(Br)cn1,1
EN300-704121,CC(C)(C)c1ncc(Br)s1,0
EN300-26285150,Cc1cc(Cl)c2c(Cl)cccc2n1,0
EN300-26958560,CN(C)CCc1c[nH]c2ccc(Br)cc12,0
EN300-261465,Clc1ccc2cc(Br)sc2n1,0
EN300-05655,CC(C)Cn1c(N)c(Br)c(=O)[nH]c1=O,1
EN300-07408,Clc1nc(CN2CCOCC2)nc2sc3c(c12)CCCC3,0
EN300-07681,O=C(O)CNS(=O)(=O)c1cc(C(F)(F)F)ccc1Cl,0
EN300-16092,NS(=O)(=O)c1ccc(CNS(=O)(=O)c2cc(C(=O)O)ccc2Cl)cc1,0
EN300-719552,COC(=O)c1cc2c(Br)cccc2cn1,0
EN300-746650,Cc1cc(Cl)c(C(=O)O)c(Br)c1,0
EN300-6936633,N#Cc1ncnc(Cl)c1Cl,0
EN300-3526571,COc1cc(Br)cc2ccc(Cl)nc12,0
EN300-3538417,COc1c(Cl)cncc1Br,0
EN300-3562894,Brc1cccc(N2CCCCCC2)c1,0
EN300-4263429,Nc1cccc(I)c1C(F)(F)F,1
EN300-27748222,NC1CSc2cc(Br)ccc21,1
EN300-27751057,CCOC(=O)c1cnc(F)nc1F,0
EN300-27752568,O=C1NC(=O)C2(N3C(=O)c4ccc(Br)cc4C3=O)CC1C2,0
EN300-27747388,N#CC1CNCc2ccc(Br)cc21,1
EN300-19063244,NCC(=O)c1ccc(I)cc1,1
EN300-27753967,Cc1nnc(Cl)cc1-c1ccncc1,0
EN300-27777265,Ic1ccnc(C2CCC2)c1,0
EN300-27777267,NCc1ccc(I)c(Br)c1,1
EN300-72581,NCCc1ccc(Br)cc1F,1
EN300-73233,CN1C(=O)C(N)c2cc(Br)ccc21,1
EN300-192185,O=C(O)c1cc2c(Cl)nccc2[nH]1,1
EN300-193101,N#CCc1cscc1Br,0
EN300-217647,Cc1nocc1Br,0
EN300-341593,O=C(O)c1ccc(F)c2c1C(=O)CC2,0
